date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2024-04-16,145.01,146.25,143.39,144.45,12774859.0,-0.0,1.0100256581435003,0,146.98600000000002,147.82888888888888,1.0100256581435003,-0.0,1.135923842790068,0,39.285714285714285,-0.0,0.9665651697188653,0,154.86,143.13,False,False,0.9665651697188653,-0.0,1.149011688790313,0,148.51263157894735,154.03086677397002,142.99439638392468,2.9301187956021986,144.77,140.3748218065967,153.5603563868066,149.1651781934033,135.97964361319342,149.80330560000002,149.80330560000002
2024-04-15,148.37,149.49,147.37,147.59,8502266.0,0.0,1.0100256581435003,0,147.06300000000002,147.70333333333332,1.0100256581435003,0.0,1.135923842790068,0,47.63697197825179,0.0,0.9665651697188653,0,154.86,143.13,False,False,0.9665651697188653,0.0,1.149011688790313,0,148.52605263157895,154.03275388784468,143.01935137531322,3.080824595916329,144.45,139.8287631061255,153.69247378774898,149.07123689387447,135.207526212251,149.53637337600003,149.53637337600003
2024-04-12,148.06,149.065,147.15,147.52,7100178.0,-0.0,1.0100256581435003,0,147.201,147.62388888888893,1.0100256581435003,-0.0,1.135923842790068,0,47.77684563758389,-0.0,0.9665651697188653,0,154.86,143.13,False,False,0.9665651697188653,-0.0,1.149011688790313,0,148.555,154.0285781619279,143.08142183807212,2.9975514104937337,147.59,143.0936728842594,156.5826542314812,152.0863271157406,138.5973457685188,149.49,149.49
2024-04-11,150.8,150.87,148.39,148.79,8374434.0,0.0,1.0100256581435003,0,147.398,147.6277777777778,1.0100256581435003,0.0,1.135923842790068,0,49.01719901719898,0.0,0.9665651697188653,0,154.86,143.13,False,False,0.9665651697188653,0.0,1.149011688790313,0,148.62921052631577,154.03665448242862,143.22176657020293,3.0227263097441806,147.52,142.98591053538374,156.58817892923255,152.05408946461628,138.45182107076747,143.13,143.13
2024-04-10,151.53,151.82,149.76,150.2,6809519.0,0.0,1.0100256581435003,0,147.565,147.71777777777777,1.0100256581435003,0.0,1.135923842790068,0,50.5559968228753,0.0,0.9665651697188653,0,154.86,143.13,False,False,0.9665651697188653,0.0,1.149011688790313,0,148.69236842105263,154.11563687469004,143.26909996741523,3.0232458590481674,148.79,144.25513121142774,157.8597375771445,153.32486878857225,139.72026242285548,143.2848,143.2848
2024-04-09,151.55,152.5301,150.94,152.29,6123911.0,0.0,1.0100256581435003,0,147.83800000000002,147.88555555555556,1.0100256581435003,0.0,1.135923842790068,0,52.1337946943483,0.0,0.9665651697188653,0,154.86,143.13,False,False,0.9665651697188653,0.0,1.149011688790313,0,148.8121052631579,154.34576904975032,143.27844147656546,2.9737354405447283,150.2,145.7393968391829,159.12120632163416,154.6606031608171,141.27879367836582,143.626208,143.626208
2024-04-08,151.99,153.035,151.56,151.59,5885786.0,-0.0,1.0100256581435003,1,148.08499999999998,147.97833333333335,1.0100256581435003,-0.0,1.135923842790068,0,67.39562624254472,-0.0,0.9665651697188653,0,154.86,143.13,False,False,0.9665651697188653,-0.0,1.149011688790313,0,148.9415789473684,154.4988852359936,143.3842726587432,2.866682909077247,152.29,147.98997563638412,160.89004872723174,156.59002436361587,143.68995127276824,144.16044152,144.16044152
2024-04-05,152.03,153.01,151.61,152.39,6633648.0,0.005277392967873773,1.0153559604491589,1,148.533,148.04555555555555,1.0153559604491589,0.0,1.135923842790068,0,64.90101658640984,0.0,0.9665651697188653,0,154.86,143.13,False,False,0.9665651697188653,0.0,1.149011688790313,0,149.1286842105263,154.65897243191515,143.59839598913746,2.7633484155717283,151.59,147.4449773766424,159.88004524671518,155.7350226233576,143.29995475328482,144.87040619840002,144.87040619840002
2024-04-04,155.31,155.5,152.41,152.5,6889902.0,0.0007218321412167938,1.016088877016187,1,149.209,148.485,1.016088877016187,0.0,1.135923842790068,0,67.54966887417223,0.0,0.9665651697188653,0,155.5,143.13,False,False,0.9665651697188653,0.0,1.149011688790313,0,149.3407894736842,154.75248515419898,143.92909379316941,2.7881092430308914,152.39,148.20783613545365,160.75432772909267,156.57216386454633,144.0256722709073,145.523573702528,145.523573702528
2024-04-03,157.79,158.05,154.25,154.26,8031185.0,0.01154098360655742,1.0278155420886363,1,150.158,148.8983333333333,1.0278155420886363,0.0,1.135923842790068,0,69.375,0.0,0.9665651697188653,0,158.05,143.13,False,False,0.9665651697188653,0.0,1.149011688790313,0,149.60078947368422,154.98342897798315,144.21814996938528,2.9853871542429715,152.5,148.02191926863554,161.45616146272891,156.97808073136446,143.54383853727109,146.5212163322752,146.5212163322752
2024-04-02,156.57,157.83,155.95,157.73,5958536.0,0.022494489822377783,1.050935728339431,1,151.48600000000002,149.54222222222222,1.050935728339431,0.0,1.135923842790068,0,71.94656488549617,0.0,0.9665651697188653,0,158.05,143.13,False,False,0.9665651697188653,0.0,1.149011688790313,-1,149.88394736842105,155.7898579483733,143.97803678846878,3.0271452146541895,154.26,149.71928217801872,163.34143564396257,158.80071782198127,145.1785643560374,147.90467037240217,147.90467037240217
2024-04-01,157.72,158.15,156.77,157.78,4078511.0,0.00031699740062141046,1.0512688722335346,1,152.505,150.1511111111111,1.0512688722335346,0.0,1.135923842790068,0,70.57057057057058,0.0,0.9665651697188653,0,158.15,143.13,False,False,0.9665651697188653,-0.00031699740062141046,1.148647455071683,-1,150.0965789473684,156.51983976266962,143.6733181320672,2.909491985036033,157.73,153.36576202244595,166.4584759551081,162.09423797755403,149.00152404489188,149.1221099277139,149.1221099277139
2024-03-28,158.2,159.14,158.11,158.19,6181503.0,0.0025985549499303318,1.0540006521651848,1,153.572,150.6877777777778,1.0540006521651848,0.0,1.135923842790068,0,72.73182957393483,0.0,0.9665651697188653,1,159.14,143.13,True,False,0.9665651697188653,-0.0025985549499303318,1.1456626315415817,-1,150.22,157.06639743914536,143.37360256085464,2.7988139861048866,157.78,153.58177902084267,166.17644195831465,161.97822097915733,149.38355804168535,150.38601453783394,150.38601453783394
2024-03-27,155.99,158.22,155.44,157.96,8461600.0,-0.0014539477843099613,1.0524681902523079,1,154.48899999999998,151.15444444444447,1.0524681902523079,-0.0,1.135923842790068,0,76.48919346336328,-0.0014539477843099613,0.9651598344319614,0,159.14,143.13,False,False,0.9651598344319614,0.0014539477843099613,1.1473283651862782,-1,150.39684210526315,157.67314698771423,143.12053722281206,2.7974701299545375,158.19,153.9937948050682,166.5824103898636,162.3862051949318,149.79758961013638,151.7866522117805,151.7866522117805
2024-03-26,155.61,156.23,154.76,155.77,6864099.0,-0.013864269435300058,1.0378764876905673,1,155.046,151.52388888888888,1.0378764876905673,-0.0,1.135923842790068,0,76.40863612427597,-0.0,0.9651598344319614,0,159.14,143.13,False,False,0.9651598344319614,0.013864269435300058,1.1632352347719832,0,150.51526315789474,157.98836825035738,143.0421580654321,2.8262222635292145,157.96,153.7206666047062,166.43866679058766,162.19933339529382,149.48133320941236,152.96318785789563,152.96318785789563
2024-03-25,155.4,155.9836,154.9,155.22,7498100.0,-0.0035308467612505945,1.0342119048554268,1,155.339,151.92999999999998,1.0342119048554268,-0.0,1.135923842790068,0,78.13677975228862,-0.0,0.9651598344319614,0,159.14,143.13,False,False,0.9651598344319614,-0.0,1.1632352347719832,0,150.53052631578947,158.03954958589017,143.02150304568877,2.7017492447056983,155.77,151.71737613294147,163.8752477341171,159.82262386705855,147.66475226588292,153.95147780063232,153.95147780063232
2024-03-22,155.69,156.36,155.11,155.23,7248622.0,6.442468754030983e-05,1.0342785336342475,1,155.703,152.4572222222222,1.0342785336342475,0.0,1.135923842790068,0,79.51807228915669,0.0,0.9651598344319614,0,159.14,143.13,False,False,0.9651598344319614,0.0,1.1632352347719832,0,150.55552631578948,158.12043379756054,142.99061883401842,2.5980528700838628,155.22,151.3229206948742,163.0141586102516,159.1170793051258,147.4258413897484,154.76,154.76
2024-03-21,155.59,156.95,155.1,155.75,5915777.0,0.0033498679378987095,1.0377432301329257,1,156.039,153.06722222222223,1.0377432301329257,0.0,1.135923842790068,0,76.08695652173918,0.0,0.9651598344319614,0,159.14,143.13,False,False,0.9651598344319614,0.0,1.1632352347719832,0,150.6365789473684,158.35481610131376,142.91834179342305,2.5446205222207294,155.23,151.4130692166689,162.86386156666217,159.04693078333108,147.5961384333378,159.14,159.14
2024-03-20,155.7,156.44,155.21,155.76,5982304.0,6.420545746377293e-05,1.0378098589117464,1,156.36499999999998,153.69555555555556,1.0378098589117464,0.0,1.135923842790068,0,76.44415917843389,0.0,0.9651598344319614,0,159.14,143.13,False,False,0.9651598344319614,0.0,1.1632352347719832,0,150.75184210526314,158.6399955884277,142.86368862209858,2.450719056347819,155.75,152.07392141547828,163.10215716904347,159.42607858452172,148.39784283095653,159.05919999999998,159.05919999999998
2024-03-19,156.67,156.86,155.66,156.21,7840624.0,0.0028890600924500465,1.0408081539586795,1,156.56,154.17444444444448,1.0408081539586795,0.0,1.135923842790068,0,75.13550135501362,0.0,0.9651598344319614,0,159.14,143.13,False,False,0.9651598344319614,0.0,1.1632352347719832,0,150.88315789473685,158.9619489784301,142.80436681104362,2.3613819808944045,155.76,152.21792702865838,162.8441459426832,159.3020729713416,148.67585405731677,158.98001599999998,158.98001599999998
2024-03-18,158.57,158.69,156.5,156.76,6602255.0,0.0035209013507457865,1.0444727367938198,1,156.463,154.68777777777777,1.0444727367938198,0.0,1.135923842790068,0,73.59712230215833,0.0,0.9651598344319614,0,159.14,143.13,False,False,0.9651598344319614,0.0,1.1632352347719832,0,151.0634210526316,159.35032038555565,142.77652171970757,2.3698546965448033,156.21,152.6552179551828,163.3195640896344,159.76478204481722,149.1004359103656,158.90241568,158.90241568
2024-03-15,158.06,159.19,157.1,158.18,13165500.0,0.009058433273794408,1.053934023386364,1,156.503,155.20944444444442,1.053934023386364,0.0,1.135923842790068,0,72.26001511715805,0.0,0.9651598344319614,0,159.19,143.13,False,False,0.9651598344319614,0.0,1.1632352347719832,0,151.28263157894736,159.86497536900544,142.70028778888928,2.374150789648746,156.76,153.19877381552686,163.88245236894622,160.32122618447312,149.63754763105376,155.1,155.1
2024-03-14,160.94,161.54,158.69,159.21,6940154.0,0.006511569098495373,1.0607967876048996,1,156.605,155.70999999999998,1.0607967876048996,0.0,1.135923842790068,0,78.09734513274337,0.0,0.9651598344319614,1,161.54,143.13,True,False,0.9651598344319614,0.0,1.1632352347719832,0,151.55263157894737,160.4637112396968,142.64155191819793,2.4445685903881205,158.18,154.51314711441782,165.51370577116438,161.8468528855822,150.84629422883563,155.18179999999998,155.18179999999998
2024-03-13,162.53,162.68,159.81,161.1,6183789.0,0.011871113623516116,1.0733896268020182,1,156.919,156.19944444444445,1.0733896268020182,0.0,1.135923842790068,0,79.72696245733789,0.011871113623516116,0.9766173564913572,0,162.68,143.13,False,False,0.9766173564913572,0.0,1.1632352347719832,0,151.87842105263158,161.2450185096828,142.51182359558035,2.517813691074683,159.21,155.43327946338798,166.76344107322404,162.98672053661204,151.65655892677597,155.43612799999997,155.43612799999997
2024-03-12,161.58,163.11,161.13,162.74,8010330.0,0.010180012414649386,1.0843167465286185,1,157.61599999999999,156.81888888888886,1.0843167465286185,0.0,1.135923842790068,-1,81.64400494437578,0.0,0.9766173564913572,1,163.11,143.13,True,False,0.9766173564913572,0.0,1.1632352347719832,-1,152.25105263157894,162.17329111996955,142.32881414318834,2.48154128456935,161.1,157.37768807314598,168.54462385370803,164.822311926854,153.65537614629196,155.87076031999996,155.87076031999996
2024-03-11,159.49,161.32,158.88,161.23,4613404.0,-0.009278603908074334,1.0742558009266876,1,158.217,157.31,1.0742558009266876,0.009278603908074334,1.1464636301970548,0,71.87696170747013,-0.009278603908074334,0.9675557108707232,0,163.11,143.13,False,False,0.9675557108707232,0.009278603908074334,1.1740284337673483,0,152.56578947368422,162.84224865456946,142.28933029279898,2.580002621385826,162.74,158.86999606792128,170.4800078641575,166.61000393207874,154.99999213584252,156.44989949439997,156.44989949439997
2024-03-08,158.87,160.39,158.425,159.52,5283951.0,-0.010605966631520025,1.0628622797483422,1,158.64600000000002,157.7,1.0628622797483422,-0.0,1.1464636301970548,0,56.316160903316934,-0.0,0.9675557108707232,0,163.11,143.13,False,False,0.9675557108707232,-0.0,1.1740284337673483,0,152.81842105263158,163.29239333113512,142.34444877412804,2.596073862715408,161.23,157.3358892059269,169.01822158814622,165.1241107940731,153.44177841185376,156.98270753484798,156.98270753484798
2024-03-07,160.0,160.36,158.24,158.87,5188726.0,-0.004074724172517641,1.0585314091249944,1,158.95800000000003,157.9561111111111,1.0585314091249944,-0.0,1.1464636301970548,0,53.68991198375085,-0.0,0.9675557108707232,0,163.11,143.13,False,False,0.9675557108707232,-0.0,1.1740284337673483,0,153.0207894736842,163.6562310987207,142.3853478486477,2.562068586807165,159.52,155.67689711978926,167.2062057604215,163.36310288021076,151.8337942395785,157.47289093206012,157.47289093206012
2024-03-06,159.46,160.93,159.22,159.34,5773683.0,0.002958393655189795,1.061662961729569,1,159.316,158.04555555555555,1.061662961729569,0.0,1.1464636301970548,0,53.87727579231289,0.0,0.9675557108707232,0,163.11,143.13,False,False,0.9675557108707232,0.0,1.1740284337673483,0,153.40894736842105,163.86033235795466,142.95756237888745,2.526206544892368,158.87,155.08069018266144,166.4486196346771,162.65930981733857,151.2913803653229,157.9238596574953,157.9238596574953
2024-03-05,160.62,161.24,159.2,159.97,8298182.0,0.003953809464039226,1.0658605747952752,1,159.692,158.16722222222222,1.0658605747952752,0.0,1.1464636301970548,0,56.59881812212734,0.0,0.9675557108707232,0,163.11,143.13,False,False,0.9675557108707232,0.0,1.1740284337673483,0,153.75500000000002,164.18159226764874,143.3284077323513,2.4914775059714858,159.34,155.60278374104277,166.81443251791447,163.07721625895724,151.86556748208554,158.24,158.24
2024-03-04,161.32,161.61,158.27,159.84,8533083.0,-0.0008126523723197554,1.0649944006706058,1,160.0,158.2588888888889,1.0649944006706058,-0.0,1.1464636301970548,0,65.45178435839023,-0.0,0.9675557108707232,0,163.11,143.13,False,False,0.9675557108707232,-0.0,1.1740284337673483,0,154.11552631578948,164.4105488201677,143.82050381141127,2.552086255544951,159.97,156.14187061668258,167.62625876663486,163.79812938331742,152.31374123336514,163.11,163.11
2024-03-01,161.83,162.57,161.09,162.12,5670135.0,0.014264264264264304,1.080185762241733,1,160.394,158.48999999999998,1.080185762241733,0.0,1.1464636301970548,0,73.15436241610739,0.0,0.9675557108707232,0,163.11,143.13,False,False,0.9675557108707232,0.0,1.1740284337673483,0,154.51815789473685,164.83711220249222,144.19920358698147,2.564794380148882,159.84,155.9928084297767,167.53438314044666,163.68719157022332,152.14561685955334,163.0132,163.0132
2024-02-29,162.0,162.19,160.94,161.38,9849270.0,-0.004564520108561565,1.0752552326089988,1,160.611,158.80166666666665,1.0752552326089988,-0.0,1.1464636301970548,0,69.67370441458732,-0.0,0.9675557108707232,0,163.11,143.13,False,False,0.9675557108707232,-0.0,1.1740284337673483,0,154.85631578947368,165.2103095991897,144.50232197975765,2.4708804958525334,162.12,158.4136792562212,169.5326414875576,165.8263207437788,154.7073585124424,162.918336,162.918336
2024-02-28,161.0,161.61,160.29,161.55,6071076.0,0.0010534143016482922,1.0763879218489514,1,160.656,159.15333333333334,1.0763879218489514,0.0,1.1464636301970548,0,68.97905759162305,0.0,0.9675557108707232,0,163.11,143.13,False,False,0.9675557108707232,0.0,1.1740284337673483,0,155.17184210526315,165.59156313927346,144.75212107125284,2.3886747461487827,161.38,157.7969878807768,168.54602423844634,164.96301211922318,154.21397576155366,162.82536928000002,162.82536928000002
2024-02-27,160.34,161.04,159.64,160.98,5078650.0,-0.003528319405756819,1.0725900814561695,1,160.48000000000002,159.4727777777778,1.0725900814561695,-0.0,1.1464636301970548,0,66.47727272727266,-0.0,0.9675557108707232,0,163.11,143.13,False,False,0.9675557108707232,-0.0,1.1740284337673483,0,155.48394736842107,165.87031955252937,145.09757518431277,2.354483692852443,161.55,158.01827446072136,168.61345107855735,165.08172553927866,154.48654892144268,162.73426189440002,162.73426189440002
2024-02-26,161.8,162.01,160.57,160.79,5465417.0,-0.0011802708410982854,1.0713241346585756,1,160.436,159.7527777777778,1.0713241346585756,-0.0,1.1464636301970548,0,64.69833119383816,-0.0,0.9675557108707232,0,163.11,143.13,False,False,0.9675557108707232,-0.0,1.1740284337673483,0,155.82289473684213,166.0377074155429,145.60808205814135,2.2891634290772687,160.98,157.54625485638408,167.8474902872318,164.4137451436159,154.11250971276817,162.64497665651203,162.64497665651203
2024-02-23,160.88,162.25,160.16,161.84,6725963.0,0.006530256856769778,1.0783201564347527,1,160.668,160.09055555555557,1.0783201564347527,0.0,1.1464636301970548,0,65.79601990049748,0.0,0.9675557108707232,0,163.11,143.13,False,False,0.9675557108707232,0.0,1.1740284337673483,0,156.24657894736842,166.0819193891962,146.41123850554064,2.274937469857464,160.79,157.37759379521378,167.61481240957238,164.2024062047862,153.9651875904276,162.5574771233818,162.5574771233818
2024-02-22,158.98,160.74,157.77,160.45,8065010.0,-0.008588729609490975,1.0690587561786706,1,160.826,160.32611111111112,1.0690587561786706,-0.0,1.1464636301970548,0,57.07165109034259,-0.0,0.9675557108707232,0,163.11,143.13,False,False,0.9675557108707232,-0.0,1.1740284337673483,0,156.6592105263158,165.82699781784476,147.49142323478685,2.4031562220105016,161.84,158.23526566698425,169.04946866603152,165.44473433301576,154.6305313339685,162.47172758091418,162.47172758091418
