date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2022-07-29,77.01,78.16,77.0,77.84,5926562.0,0.0,1.0380558340470822,0,77.12375,77.4895238095238,1.0380558340470822,0.0,1.4814853226021245,0,56.53409090909092,0.0,1.226212438268336,0,79.655,75.84,False,False,1.226212438268336,0.0,1.1019660265128375,0,75.20230769230768,85.63764807936509,64.76696730525028,1.5584809410159735,77.44,75.10227858847604,82.11544282304791,79.77772141152396,72.76455717695208,76.06,76.06
2022-07-28,75.64,77.275,75.31,77.04,5688062.0,-0.0,1.0380558340470822,0,77.1575,77.60333333333332,1.0380558340470822,-0.0,1.4814853226021245,0,41.15720524017476,-0.0,1.226212438268336,0,79.42,75.31,False,False,1.226212438268336,-0.0,1.1019660265128375,0,75.48461538461538,84.94735733432373,66.02187343490704,1.6278751595148326,77.84,75.39818726072775,82.7236254785445,80.28181273927225,72.9563745214555,79.8835,79.8835
2022-07-27,74.38,76.12,74.32,75.87,6677226.0,-0.0,1.0380558340470822,0,77.0825,77.5547619047619,1.0380558340470822,-0.0,1.4814853226021245,0,32.16132368148929,-0.0,1.226212438268336,0,79.42,74.32,False,False,1.226212438268336,-0.0,1.1019660265128375,0,75.71846153846154,84.17301116970305,67.26391190722003,1.7058840766923455,77.04,74.48117388496149,82.15765223007705,79.59882611503852,71.92234776992296,79.79203,79.79203
2022-07-26,74.8,75.3,73.705,74.03,7284442.0,-0.0,1.0380558340470822,0,76.66749999999999,77.45285714285714,1.0380558340470822,-0.0,1.4814853226021245,0,27.185314685314793,-0.0,1.226212438268336,-1,78.16,73.705,False,True,1.226212438268336,-0.0,1.1019660265128375,0,75.87025641025642,83.52342615228243,68.21708666823041,1.7386780712143213,75.87,73.26198289317853,81.08603421364296,78.47801710682148,70.65396578635705,79.5731488,79.5731488
2022-07-25,75.1,75.43,74.34,74.86,5721609.0,0.0,1.0380558340470822,0,76.35,77.37904761904761,1.0380558340470822,0.0,1.4814853226021245,0,30.583333333333442,-0.011211670944211827,1.2124645479027716,0,78.16,73.705,False,False,1.2124645479027716,0.0,1.1019660265128375,0,76.01871794871795,82.9423436534394,69.0950922439965,1.7144867804132988,74.03,71.45826982938006,79.1734603412399,76.60173017061994,68.8865396587601,79.221059872,79.221059872
2022-07-22,74.82,75.29,74.26,74.9,6659961.0,0.0,1.0380558340470822,0,76.04124999999999,77.3047619047619,1.0380558340470822,0.0,1.4814853226021245,0,31.900257953568484,0.0,1.2124645479027716,0,78.16,73.705,False,False,1.2124645479027716,0.0,1.1019660265128375,0,76.17435897435898,82.18116970448864,70.16754824422932,1.6655948675266345,74.86,72.36160769871005,79.8567846025799,77.35839230128995,69.86321539742009,78.89009627968,78.89009627968
2022-07-21,72.15,74.63,72.1272,74.54,7005112.0,-0.0,1.0380558340470822,0,75.81500000000001,77.10857142857142,1.0380558340470822,-0.0,1.4814853226021245,0,30.711297071129806,-0.0,1.2124645479027716,0,78.16,72.1272,False,False,1.2124645479027716,-0.0,1.1019660265128375,0,76.28461538461539,81.61958209699114,70.94964867223965,1.7446809484175894,74.9,72.28297857737363,80.13404284525278,77.51702142262639,69.66595715474723,78.57899050289919,78.57899050289919
2022-07-20,72.55,73.1,72.16,72.59,5655726.0,-0.0,1.0380558340470822,0,75.20875000000001,76.78809523809525,1.0380558340470822,-0.0,1.4814853226021245,0,30.814441645676027,-0.0,1.2124645479027716,0,78.16,72.1272,False,False,1.2124645479027716,-0.0,1.1019660265128375,0,76.29666666666665,81.55101138900935,71.04232194432396,1.7900608806734764,74.54,71.85490867898979,79.91018264202043,77.22509132101023,69.16981735797958,78.06284726266725,78.06284726266725
2022-07-19,70.643,72.3,70.26,72.24,7160284.0,-0.0,1.0380558340470822,0,74.50874999999999,76.45428571428572,1.0380558340470822,-0.0,1.4814853226021245,0,27.69360269360274,-0.0,1.2124645479027716,0,78.16,70.26,False,False,1.2124645479027716,-0.0,1.1019660265128375,0,76.19923076923077,81.79433185971068,70.60412967875085,1.8286279606253708,72.59,69.84705805906195,78.07588388187611,75.33294194093806,67.1041161181239,77.58799548165386,77.58799548165386
2022-07-18,71.25,71.71,70.145,70.21,4642410.0,-0.0,1.0380558340470822,0,73.655,76.01095238095238,1.0380558340470822,-0.0,1.4814853226021245,0,25.03805175038059,-0.0,1.2124645479027716,-1,78.16,70.145,False,True,1.2124645479027716,-0.0,1.1019660265128375,0,76.02307692307693,82.27805581564058,69.76809803051327,1.8476545348664157,72.24,69.46851819770038,77.78296360459925,75.01148180229961,66.69703639540074,76.85519593348847,76.85519593348847
2022-07-15,70.26,70.87,70.0,70.74,5134170.0,0.0,1.0380558340470822,0,73.01375,75.61238095238095,1.0380558340470822,0.0,1.4814853226021245,0,28.57142857142864,-0.007548782224754413,1.2033119170754183,0,78.16,70.0,False,False,1.2033119170754183,0.0,1.1019660265128375,0,75.89051282051282,82.62880848054716,69.15221716047849,1.7778220680902435,70.21,67.54326689786463,75.54346620427073,72.87673310213536,64.87653379572926,76.04997242146986,76.04997242146986
2022-07-14,69.16,69.585,68.23,69.45,4915580.0,-0.0,1.0380558340470822,0,72.44125,75.1504761904762,1.0380558340470822,-0.0,1.4814853226021245,0,21.335268505079952,-0.0,1.2033119170754183,-1,78.16,68.23,False,True,1.2033119170754183,-0.0,1.1019660265128375,0,75.7571794871795,83.13700734230376,68.37735163205524,1.8301204917980824,70.74,67.99481926230287,76.23036147539425,73.48518073769712,65.24963852460574,75.20297628246408,75.20297628246408
2022-07-13,69.05,70.53,68.68,70.03,6454765.0,0.0,1.0380558340470822,0,71.83749999999999,74.81095238095239,1.0380558340470822,0.0,1.4814853226021245,0,24.248777078965787,-0.0083513318934485,1.1932626598845797,0,78.16,68.23,False,False,1.1932626598845797,0.0,1.1019660265128375,0,75.64282051282052,83.4877530723506,67.79788795329044,1.8315404566696476,69.45,66.70268931499552,74.94462137000895,72.19731068500448,63.95537862999106,74.08730007726983,74.08730007726983
2022-07-12,71.6,71.94,70.07,70.41,7140901.0,0.0,1.0380558340470822,0,71.27625,74.47142857142858,1.0380558340470822,0.0,1.4814853226021245,0,26.26193724420193,0.0,1.1932626598845797,0,77.275,68.23,False,False,1.1932626598845797,0.0,1.1019660265128375,0,75.5551282051282,83.74258166041635,67.36767474984005,1.8371447097646725,70.03,67.27428293535299,75.54143412929402,72.78571706464702,64.51856587070598,73.15013206490666,73.15013206490666
2022-07-11,71.0,71.97,70.9,71.57,4554846.0,0.0,1.0380558340470822,0,70.905,74.22380952380952,1.0380558340470822,0.0,1.4814853226021245,0,33.851351351351354,0.0,1.1932626598845797,0,76.12,68.23,False,False,1.1932626598845797,0.0,1.1019660265128375,0,75.47538461538461,83.86974768595859,67.08102154481064,1.8173486590671961,70.41,67.68397701139921,75.86204597720159,73.13602298860079,64.9579540227984,72.3629109345216,72.3629109345216
2022-07-08,71.69,72.24,71.33,71.87,4927307.0,0.0,1.0380558340470822,0,70.815,74.0047619047619,1.0380558340470822,0.0,1.4814853226021245,0,30.121341898643877,0.0,1.1932626598845797,0,75.43,68.23,False,False,1.1932626598845797,0.0,1.1019660265128375,0,75.38743589743589,83.95413542689712,66.82073636797466,1.752538040562396,71.57,68.9411929391564,76.82761412168718,74.19880706084359,66.31238587831281,68.23,68.23
2022-07-07,71.83,71.98,71.175,71.83,7814621.0,-0.0,1.0380558340470822,0,70.76375,73.74190476190476,1.0380558340470822,-0.0,1.4814853226021245,0,27.985347985348,-0.0,1.1932626598845797,0,75.43,68.23,False,False,1.1932626598845797,-0.0,1.1019660265128375,0,75.32794871794871,84.04136325526284,66.61453418063459,1.6848567519507969,71.87,69.34271487207381,76.9245702558524,74.3972851279262,66.81542974414761,68.31020000000001,68.31020000000001
2022-07-06,72.32,72.74,71.31,71.66,6043679.0,-0.0,1.0380558340470822,0,70.945,73.46857142857144,1.0380558340470822,-0.0,1.4814853226021245,0,29.3394777265745,-0.0,1.1932626598845797,0,75.29,68.23,False,False,1.1932626598845797,-0.0,1.1019660265128375,0,75.26435897435897,84.13375959984037,66.39495834887757,1.6666526982400252,71.83,69.33002095263996,76.82995809472007,74.32997904736004,66.83004190527993,68.38879600000001,68.38879600000001
2022-07-05,70.38,72.0,70.18,71.99,9043000.0,0.0,1.0380558340470822,0,71.10125,73.21238095238094,1.0380558340470822,0.0,1.4814853226021245,0,34.072249589490966,0.0,1.1932626598845797,0,74.63,68.23,False,False,1.1932626598845797,0.0,1.1019660265128375,0,75.20794871794871,84.19935789854566,66.21653953735176,1.6776060769371657,71.66,69.14359088459425,76.6928182308115,74.17640911540575,66.6271817691885,68.56284416000001,68.56284416000001
2022-07-01,69.85,70.98,69.81,70.87,7805555.0,-0.0,1.0380558340470822,0,71.27875,72.95142857142858,1.0380558340470822,-0.0,1.4814853226021245,0,36.21291448516582,-0.0,1.1932626598845797,0,73.1,68.23,False,False,1.1932626598845797,-0.0,1.1019660265128375,0,75.11102564102563,84.3322848447051,65.88976643734617,1.7134913571559391,71.99,69.41976296426608,77.13047407146782,74.5602370357339,66.84952592853217,68.72993039360001,68.72993039360001
2022-06-30,68.21,70.25,68.21,69.87,9888767.0,-0.0,1.0380558340470822,0,71.25874999999999,72.59095238095237,1.0380558340470822,-0.0,1.4814853226021245,0,28.546861564918345,-0.0,1.1932626598845797,0,72.74,68.21,False,False,1.1932626598845797,-0.0,1.1019660265128375,0,74.93102564102564,84.4362107722246,65.42584050982668,1.781099117359087,70.87,68.19835132396138,76.21329735207726,73.54164867603863,65.52670264792275,72.74,72.74
2022-06-29,69.03,70.09,68.78,69.21,8077928.0,-0.0,1.0380558340470822,0,71.10875,72.17999999999999,1.0380558340470822,-0.0,1.4814853226021245,0,26.775510204081613,-0.0,1.1932626598845797,0,72.74,68.21,False,False,1.1932626598845797,-0.0,1.1019660265128375,0,74.75256410256411,84.61465169076267,64.89047651436555,1.7474491804048669,69.87,67.2488262293927,75.1123475412146,72.4911737706073,64.6276524587854,72.6494,72.6494
2022-06-28,70.57,71.07,68.53,68.58,7253564.0,-0.0,1.0380558340470822,0,70.735,71.77714285714286,1.0380558340470822,-0.0,1.4814853226021245,0,26.19808306709264,-0.0,1.1932626598845797,0,72.74,68.21,False,False,1.1932626598845797,-0.0,1.1019660265128375,0,74.55179487179487,84.8015015207775,64.30208822281223,1.80405995323309,69.21,66.50391007015035,74.62217985969926,71.91608992984963,63.79782014030072,72.560612,72.560612
2022-06-27,69.37,70.85,68.94,70.41,8840843.0,0.0,1.0380558340470822,0,70.5525,71.51714285714286,1.0380558340470822,0.0,1.4814853226021245,0,41.20967741935481,0.0,1.1932626598845797,0,72.74,68.21,False,False,1.1932626598845797,0.0,1.1019660265128375,0,74.39666666666666,84.78696687701691,64.00636645631641,1.8373413851450118,68.58,65.82398792228248,74.09202415543504,71.33601207771751,63.06797584456496,72.47359976,72.47359976
2022-06-24,68.33,70.78,67.97,70.7,20132584.0,0.0,1.0380558340470822,0,70.41125,71.35857142857142,1.0380558340470822,0.0,1.4814853226021245,0,43.760129659643475,0.0,1.1932626598845797,0,72.74,67.97,False,False,1.1932626598845797,0.0,1.1019660265128375,0,74.1925641025641,84.51450649119529,63.87062171393292,1.9068170004917968,70.41,67.5497744992623,76.1304510014754,73.2702255007377,64.6895489985246,72.3883277648,72.3883277648
2022-06-23,66.45,67.87,66.31,67.63,8775794.0,-0.0,1.0380558340470822,0,69.9075,71.01428571428572,1.0380558340470822,-0.0,1.4814853226021245,0,40.35874439461885,-0.0,1.1932626598845797,-1,72.74,66.31,False,True,1.1932626598845797,-0.0,1.1019660265128375,0,73.8928205128205,84.36208089822576,63.42356012741526,2.084187214742383,70.7,67.57371917788643,76.95256164422715,73.82628082211357,64.44743835577286,72.211594654208,72.211594654208
2022-06-22,66.93,67.57,66.38,66.53,8222382.0,-0.0,1.0380558340470822,0,69.225,70.61571428571429,1.0380558340470822,-0.0,1.4814853226021245,0,34.91039426523301,0.01626497116664194,1.2126710426418328,0,72.74,66.31,False,False,1.2126710426418328,-0.0,1.1019660265128375,0,73.56666666666666,84.26878579541014,62.864547537923194,2.0246024136893555,67.63,64.59309637946596,73.70380724106806,70.66690362053403,61.55619275893193,71.85749897495552,71.85749897495552
2022-06-21,68.61,69.53,67.39,67.68,10047748.0,0.0,1.0380558340470822,0,68.82625,70.28904761904762,1.0380558340470822,0.0,1.4814853226021245,0,43.59160028964521,0.0,1.2126710426418328,0,72.74,66.31,False,False,1.2126710426418328,0.0,1.1019660265128375,0,73.26307692307692,83.91782700967896,62.60832683647489,2.0942736698544016,66.53,63.3885894952184,72.81282100956321,69.6714105047816,60.247178990436794,71.52464903645819,71.52464903645819
2022-06-17,68.75,69.37,67.3899,67.72,16445643.0,0.0,1.0380558340470822,0,68.5575,70.05714285714285,1.0380558340470822,0.0,1.4814853226021245,0,41.29615674453655,0.0,1.2126710426418328,0,72.74,66.31,False,False,1.2126710426418328,0.0,1.1019660265128375,0,72.97102564102565,83.55201831264303,62.39003296940827,2.086118407721945,67.68,64.55082238841709,73.93835522316584,70.80917761158292,61.42164477683417,71.21177009427069,71.21177009427069
2022-06-16,68.5,68.96,67.58,68.71,10685987.0,0.0,1.0380558340470822,0,68.495,69.88904761904762,1.0380558340470822,0.0,1.4814853226021245,0,43.87608069164264,0.0,1.2126710426418328,0,72.74,66.31,False,False,1.2126710426418328,0.0,1.1019660265128375,0,72.70333333333335,83.03250040078619,62.374166265880504,2.0356813785989485,67.72,64.66647793210157,73.82704413579684,70.77352206789843,61.61295586420315,70.91766388861446,70.91766388861446
2022-06-15,70.45,71.415,68.67,69.7,11765545.0,0.0,1.0380558340470822,0,68.635,69.8647619047619,1.0380558340470822,0.0,1.4814853226021245,0,43.180160466812595,0.0,1.2126710426418328,0,72.0,66.31,False,False,1.2126710426418328,0.0,1.1019660265128375,0,72.51205128205129,82.70324471895054,62.320857845152034,2.0863469944133097,68.71,65.58047950838002,74.96904098323992,71.83952049161996,62.450959016760066,66.31,66.31
2022-06-14,72.0,72.43,69.02,70.72,29661295.0,0.0,1.0380558340470822,0,68.67375,69.86380952380952,1.0380558340470822,0.0,1.4814853226021245,0,46.01524601524599,0.0,1.2126710426418328,0,72.43,66.31,False,False,1.2126710426418328,0.0,1.1019660265128375,0,72.33717948717948,82.26151309870197,62.412845875657,2.1808936376695027,69.7,66.42865954349575,76.24268091300851,72.97134045650425,63.15731908699149,66.41210000000001,66.41210000000001
2022-06-13,65.78,66.1,63.76,64.05,16547246.0,-0.0,1.0380558340470822,0,67.8425,69.60666666666667,1.0380558340470822,-0.0,1.4814853226021245,0,31.528964862298196,-0.0,1.2126710426418328,-1,72.43,63.76,False,True,1.2126710426418328,-0.0,1.1019660265128375,0,72.01102564102564,82.44409981338961,61.57795146866167,2.522258377835967,70.72,66.93661243324605,78.2867751335079,74.50338756675394,63.153224866492096,72.43,72.43
2022-06-10,67.98,68.215,66.96,67.14,10261566.0,0.0,1.0380558340470822,0,67.78125,69.46904761904761,1.0380558340470822,0.0,1.4814853226021245,0,40.57547956630527,-0.04824355971896965,1.1541674747766764,0,72.43,63.76,False,False,1.1541674747766764,0.0,1.1019660265128375,0,71.77179487179487,82.22268634305394,61.3209034005358,2.639597065133398,64.05,60.0906044022999,71.96879119540019,68.00939559770009,56.1312088045998,72.43,72.43
2022-06-09,70.77,71.16,69.2,69.22,6828482.0,0.0,1.0380558340470822,0,68.1175,69.41238095238094,1.0380558340470822,0.0,1.4814853226021245,0,44.6171783909833,0.0,1.1541674747766764,0,72.43,63.76,False,False,1.1541674747766764,0.0,1.1019660265128375,0,71.56333333333335,81.71971139759776,61.40695526906893,2.7381972747667263,67.14,63.03270408784991,75.35459182430017,71.2472959121501,58.92540817569982,72.2566,72.2566
2022-06-08,72.01,72.15,70.94,71.38,5253466.0,0.0,1.0380558340470822,0,68.58,69.40333333333334,1.0380558340470822,0.0,1.4814853226021245,0,50.95255883451623,0.0,1.1541674747766764,0,72.43,63.76,False,False,1.1541674747766764,0.0,1.1019660265128375,0,71.40897435897435,81.1600661200132,61.6578825979355,2.7518974694262464,69.22,65.09215379586063,77.47569240827873,73.34784620413937,60.96430759172126,63.76,63.76
2022-06-07,71.59,73.13,71.59,72.69,5675655.0,0.0,1.0380558340470822,0,69.20125,69.44238095238094,1.0380558340470822,0.0,1.4814853226021245,0,55.20679468242244,0.0,1.1541674747766764,1,73.13,63.76,True,False,1.1541674747766764,0.0,1.1019660265128375,0,71.28897435897436,80.62346819354214,61.95448052440658,2.6803333644672285,71.38,67.35949995329915,79.42100009340169,75.40050004670084,63.33899990659831,63.9278,63.9278
2022-06-06,72.63,74.84,72.63,72.97,5274706.0,0.0,1.0380558340470822,1,69.73375,69.49666666666666,1.0380558340470822,0.0,1.4814853226021245,0,57.041198501872664,0.0038519741367450955,1.1586132980389885,0,74.84,63.76,False,False,1.1586132980389885,0.0,1.1019660265128375,0,71.2023076923077,80.24699536782109,62.15762001679432,2.646738124148141,72.69,68.71989281377779,80.63021437244441,76.6601071862222,64.74978562755558,64.29588799999999,64.29588799999999
2022-06-03,72.56,72.955,71.2273,71.79,8169519.0,-0.016171029190078068,1.021269402853776,1,69.99499999999999,69.50285714285715,1.021269402853776,-0.0,1.4814853226021245,0,55.889908256880744,-0.0,1.1586132980389885,0,74.84,63.76,False,False,1.1586132980389885,-0.0,1.1019660265128375,0,71.05743589743591,79.58493454215869,62.52993725271313,2.582163972423274,72.97,69.09675404136509,80.71649191726982,76.84324595863491,65.22350808273018,64.92853471999999,64.92853471999999
2022-06-02,71.48,73.185,71.01,73.14,6200443.0,0.018804847471792563,1.04047421820205,1,70.2975,69.55761904761906,1.04047421820205,0.0,1.4814853226021245,0,55.09899140829287,0.0,1.1586132980389885,0,74.84,63.76,False,False,1.1586132980389885,0.0,1.1019660265128375,0,70.93692307692308,78.87242990627601,63.001416247570155,2.553080831535897,71.79,67.96037875269616,79.4492424946077,75.61962124730385,64.13075750539231,65.52322263679999,65.52322263679999
2022-06-01,73.02,73.27,71.15,71.6,5804707.0,-0.0210555099808587,1.0185665029158706,1,71.24125,69.59238095238095,1.0185665029158706,-0.0,1.4814853226021245,0,51.60599571734473,-0.0,1.1586132980389885,0,74.84,63.76,False,False,1.1586132980389885,-0.0,1.1019660265128375,0,70.79743589743589,78.16649507318877,63.428376721683,2.5221464864261898,73.14,69.35678027036072,80.70643945927857,76.92321972963929,65.57356054072143,66.08222927859198,66.08222927859198
2022-05-31,72.23,72.98,71.52,71.92,16890347.0,0.004469273743016755,1.023118755442869,1,71.83875,69.69,1.023118755442869,0.0,1.4814853226021245,0,58.48832607835379,0.0,1.1586132980389885,0,74.84,63.76,False,False,1.1586132980389885,0.0,1.1019660265128375,0,70.69615384615385,77.66491363663337,63.727394055674324,2.446278880252891,71.6,67.93058167962066,78.93883664075867,75.26941832037933,64.26116335924132,66.60769552187647,66.60769552187647
