date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2024-04-04,516.42,530.0,510.58,510.92,26207031.0,-0.031137406606743356,0.963604826382105,1,511.3872727272728,487.76087500000006,0.963604826382105,-0.0,1.0707332036493311,0,60.73258682862023,-0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,-0.0,1.0,0,482.9945833333333,578.0657489064772,387.92341776018947,18.280658613248917,527.34,499.91901208012666,582.1819758397468,554.7609879198734,472.4980241602533,483.2568910916417,483.2568910916417
2024-04-03,498.93,507.24,498.75,506.74,12001199.0,-0.008181319971815593,0.9557212669710872,1,511.8363636363636,488.27375,0.9557212669710872,-0.0,1.0707332036493311,0,63.61196700129212,-0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,-0.0,1.0,0,484.59875000000005,580.2291401667047,388.9683598332954,17.844182998016855,510.92,484.15372550297474,564.4525489940506,537.6862744970254,457.38745100594946,490.0095123388119,490.0095123388119
2024-04-02,485.1,497.53,484.65,497.37,10989041.0,-0.01849074476062673,0.938049268961222,1,512.1272727272727,488.669625,0.938049268961222,-0.0,1.0707332036493311,0,63.90095352204084,-0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,-0.0,1.0,0,485.9191666666666,581.0844159373362,390.75391739599706,18.147455641015654,506.74,479.5188165384765,561.182366923047,533.9611834615234,452.29763307695305,531.4899,531.4899
2024-04-01,487.2,497.43,481.78,491.35,9013459.0,-0.012103665279369458,0.9266954345941582,1,511.3627272727272,489.14387500000004,0.9266954345941582,-0.0,1.0707332036493311,0,62.79434850863423,-0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,-0.0,1.0,0,487.5604166666667,580.3547171971206,394.76611613621276,17.969065952371682,497.37,470.41640107144246,551.2771978571151,524.3235989285575,443.4628021428849,530.5531020000001,530.5531020000001
2024-03-28,492.84,492.89,485.15,485.58,15212764.0,-0.011743156609341665,0.915813104976557,1,510.0309090909091,489.44775,0.915813104976557,-0.0,1.0707332036493311,0,63.811755321800675,-0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,-0.0,1.0,0,489.38958333333335,577.6661973708927,401.11296929577395,17.238418384345135,491.35,465.4923724234823,543.0652551530354,517.2076275765178,439.6347448469646,528.60217792,528.60217792
2024-03-27,499.3,499.89,488.07,493.86,9989676.0,0.017051773137279236,0.9314293422787645,1,508.39090909090913,489.5123750000001,0.9314293422787645,0.0,1.0707332036493311,0,64.83383393082065,0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,0.0,1.0,0,491.6675,574.1814707488905,409.1535292511095,17.029245642606195,485.58,460.0361315360907,536.6677369278186,511.1238684639093,434.4922630721814,526.7292908032,526.7292908032
2024-03-26,505.13,510.0,495.2137,495.89,11205382.0,0.004110476653302442,0.9352579608444023,1,505.91181818181815,489.61850000000004,0.9352579608444023,0.0,1.0707332036493311,0,63.29760339771461,0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,0.0,1.0,0,494.4058333333333,567.4094412493042,421.40222541736244,16.965728096705753,493.86,468.4114078549414,544.7571842901173,519.3085921450587,442.96281570988276,524.931319171072,524.931319171072
2024-03-25,505.79,507.22,500.2411,503.02,8380617.0,0.014378188711205997,0.9487052762990807,1,504.3836363636363,489.946375,0.9487052762990807,0.0,1.0707332036493311,0,65.18226600985221,0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,0.0,1.0,0,497.3391666666667,559.374275828728,435.3040575046055,16.5631760897982,495.89,471.0452358653027,545.5795282693946,520.7347641346973,446.2004717306054,523.2052664042292,523.2052664042292
2024-03-22,507.0,509.97,504.34,509.58,8120593.0,0.013041230964971673,0.9610775609249843,1,503.7181818181818,490.36800000000005,0.9610775609249843,0.0,1.0707332036493311,0,55.106707317073166,0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,0.0,1.0,0,500.10125,552.449983732884,447.75251626711594,15.87652065481262,503.02,479.2052190177811,550.6495619644378,526.834780982219,455.3904380355621,521.54825574806,521.54825574806
2024-03-21,514.71,515.04,506.01,507.76,9712549.0,-0.003571568742886333,0.9576450063488952,1,502.6736363636364,490.9401250000001,0.9576450063488952,-0.0,1.0707332036493311,0,53.721434954678905,-0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,-0.0,1.0,0,502.86708333333337,540.2899124077958,465.44425425887096,15.387483465183143,509.58,486.4987748022253,555.7424503955494,532.6612251977747,463.4175496044505,519.9575255181376,519.9575255181376
2024-03-20,499.5,508.1999,495.17,505.52,11711100.0,-0.004411533007720236,0.9534203237937086,1,500.69,491.13675,0.9534203237937086,-0.0,1.0707332036493311,0,58.23012523351552,-0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,-0.0,1.0,0,503.36791666666664,540.3536777570706,466.3821555762627,15.21908464624149,507.76,484.93137303063776,553.4172539387245,530.5886269693622,462.1027460612755,518.4304244974121,518.4304244974121
2024-03-19,488.17,496.6296,481.28,496.24,10903092.0,-0.018357335021364052,0.93591806749365,1,499.3554545454545,491.13775,0.93591806749365,-0.0,1.0707332036493311,0,54.95266079007509,-0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,-0.0,1.0,0,503.37375,540.349288345458,466.3982116545419,15.863435742938526,505.52,481.7248463855922,553.1103072288156,529.3151536144078,457.9296927711844,516.9644075175156,516.9644075175156
2024-03-18,491.91,497.42,486.81,496.98,11755251.0,0.001491213928744184,0.9373137215520599,1,498.4681818181818,491.11412499999994,0.9373137215520599,0.0,1.0707332036493311,0,48.19014719134876,0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,0.0,1.0,0,504.0091666666667,538.6965879278234,469.32174540551,15.488190332728632,496.24,473.00771450090707,542.7045709981859,519.472285499093,449.77542900181413,514.8233430664646,514.8233430664646
2024-03-15,489.01,491.83,481.3001,484.1,29153576.0,-0.02591653587669518,0.9130217968597373,1,497.26181818181817,490.756625,0.9130217968597373,-0.0,1.0707332036493311,0,46.362257062350984,-0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,-0.0,1.0,0,504.1354166666667,538.1116925578889,470.1591407754445,15.501883880390874,496.98,473.72717417941374,543.4856516411726,520.2328258205863,450.4743483588274,512.8107424824767,512.8107424824767
2024-03-14,500.255,501.35,488.16,491.83,12571134.0,0.015967775253046712,0.9276007237131264,1,497.3054545454545,490.220875,0.9276007237131264,0.0,1.0707332036493311,0,47.1789398790466,0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,0.0,1.0,0,503.72,538.470145323422,468.9698546765781,15.626749317505812,484.1,460.6598760237413,530.9802479525174,507.54012397625877,437.2197520474826,510.9188979335281,510.9188979335281
2024-03-13,495.39,500.98,491.0318,495.57,11937907.0,0.007604253502226488,0.9346544347650898,1,498.21363636363634,489.79049999999995,0.9346544347650898,0.0,1.0707332036493311,0,48.37991934362397,0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,0.0,1.0,0,503.77833333333336,538.3940736114055,469.16259305526125,15.221138651969685,491.83,468.99829202204546,537.4934159559091,514.6617079779545,446.16658404409094,509.1405640575164,509.1405640575164
2024-03-12,493.26,502.31,484.73,499.75,15362157.0,0.008434731723066413,0.9425379941761076,1,498.7490909090909,489.42087499999997,0.9425379941761076,0.0,1.0707332036493311,0,45.54390082887113,0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,0.0,1.0,0,503.77791666666667,538.3940927760588,469.16174055727464,15.389628748257564,495.57,472.48555687761365,541.7388862447726,518.6544431223863,449.4011137552273,507.46893021406544,507.46893021406544
2024-03-11,497.01,497.32,476.0,483.59,19982445.0,-0.03233616808404205,0.9120599271708332,1,497.63090909090903,488.71687499999996,0.9120599271708332,-0.0,1.0707332036493311,0,35.99093676980813,-0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,-0.0,1.0,0,503.08458333333334,539.7187865925341,466.4503800741326,15.986798123382025,499.75,475.76980281492695,547.7103943701461,523.730197185073,451.7896056298539,505.8975944012215,505.8975944012215
2024-03-08,514.19,523.57,499.35,505.95,18597059.0,0.04623751525052211,0.9542313119627847,1,497.8972727272727,488.66675000000004,0.9542313119627847,0.0,1.0707332036493311,0,45.669537002371136,0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,0.0,1.0,0,502.83666666666664,539.1057833501335,466.56754998319985,17.700598257426172,483.59,457.03910261386073,536.6917947722785,510.1408973861392,430.48820522772144,476.0,476.0
2024-03-07,503.28,519.85,501.38,512.19,18586437.0,0.012333234509338986,0.9660000705093759,1,498.1345454545455,488.700375,0.9660000705093759,0.0,1.0707332036493311,0,48.5602494344929,0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,0.0,1.0,0,502.37958333333336,536.8974933357715,467.86167333089514,17.755555524752875,505.95,479.3166667128707,559.2166665742586,532.5833332871293,452.68333342574135,476.0,476.0
2024-03-06,497.63,502.97,494.292,496.09,11757925.0,-0.03143364766981016,0.9356351646439723,1,497.0736363636364,488.593,0.9356351646439723,-0.0,1.0707332036493311,0,43.469433792014435,-0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,-0.0,1.0,0,501.3904166666667,534.3042547281327,468.47657860520064,17.765730130127675,512.19,485.54140480480856,565.487190390383,538.8385951951916,458.892809609617,476.9514,476.9514
2024-03-05,495.0,495.58,487.89,490.22,15325299.0,-0.011832530387631213,0.9245642331265862,1,495.6827272727273,488.418,0.9245642331265862,-0.0,1.0707332036493311,0,39.40034266133638,-0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,-0.0,1.0,0,500.27875,532.3534308002261,468.20406919977387,17.08246369226141,496.09,470.4663044616079,547.3373910767842,521.7136955383921,444.8426089232157,477.88377199999996,477.88377199999996
2024-03-04,503.0,504.42,496.42,498.19,12324141.0,0.016258006609277453,0.9395958045394598,1,495.86,488.1508750000001,0.9395958045394598,0.0,1.0707332036493311,0,46.18061806180618,0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,0.0,1.0,0,499.40124999999995,529.209395672557,469.59310432744286,16.876573428528452,490.22,464.90513985720736,540.8497202855854,515.5348601427927,439.5902797144147,478.79749655999996,478.79749655999996
2024-03-01,492.11,504.25,491.85,502.3,15884882.0,0.008249864509524585,0.947347342620628,1,496.34363636363645,488.015625,0.947347342620628,0.0,1.0707332036493311,0,48.66730699963982,0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,0.0,1.0,0,498.35791666666665,522.630628164074,474.0852051692593,16.55681818363356,498.19,473.35477272454966,547.8604545509007,523.0252272754503,448.5195454490993,479.6929466288,479.6929466288
2024-02-29,488.44,491.7,482.61,490.13,17732045.0,-0.024228548676090034,0.9243944914167797,1,496.8918181818182,487.75975,0.9243944914167797,-0.0,1.0707332036493311,0,47.862793718266616,-0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,-0.0,1.0,0,497.49166666666673,520.9143218321012,474.06901150123224,16.78061688480259,502.3,477.12907467279615,552.6418506544078,527.4709253272039,451.95814934559223,480.57048769622395,480.57048769622395
2024-02-28,485.0,491.05,482.75,484.02,12715486.0,-0.012466080427641635,0.9128709153399092,1,496.1818181818182,487.573625,0.9128709153399092,-0.0,1.0707332036493311,0,47.83737534666902,-0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,-0.0,1.0,0,496.545,520.5562051967169,472.5337948032832,16.17485853588812,490.13,465.8677121961678,538.6545756076644,514.3922878038322,441.60542439233564,481.4304779422995,481.4304779422995
2024-02-27,479.975,487.27,479.92,487.05,10809595.0,0.006260071897855601,0.9185855529033983,1,495.40727272727275,487.47700000000003,0.9185855529033983,0.0,1.0707332036493311,0,50.440832483656216,0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,0.0,1.0,0,496.115,520.7813084996284,471.4486915003717,15.544511497610396,484.02,460.7032327535844,530.6535344928311,507.33676724641555,437.3864655071688,523.57,523.57
2024-02-26,483.47,486.14,480.6,481.74,12101415.0,-0.010902371419772128,0.9085707920248087,1,493.77000000000004,487.2275000000001,0.9085707920248087,-0.0,1.0707332036493311,0,46.29946262823645,-0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,-0.0,1.0,0,495.71458333333334,521.7138054070095,469.71536125965713,14.894903533495366,487.05,464.70764469975694,531.7347106004861,509.3923553002431,442.3652893995139,522.697,522.697
2024-02-23,488.05,494.3599,482.3482,484.03,18374286.0,0.004753601527794915,0.9128897755298877,1,493.81,487.03425,0.9128897755298877,0.0,1.0707332036493311,0,46.38458724545787,0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,0.0,1.0,0,495.65000000000003,521.8912728349604,469.40872716503964,14.732403281102838,481.74,459.64139507834574,525.9372098433086,503.8386049216543,437.54279015669147,521.84146,521.84146
2024-02-22,480.24,489.99,476.0618,486.13,21625805.0,0.004338574055327227,0.9168504154253752,1,492.0081818181818,486.77799999999996,0.9168504154253752,0.0,1.0707332036493311,0,44.68834517894208,0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,0.0,1.0,0,495.3279166666666,522.1692210954071,468.4866122379261,14.674960189595494,484.03,462.01755971560675,528.0548805687864,506.0424402843932,440.0051194312135,521.0030308,521.0030308
2024-02-21,466.5,469.0,461.79,468.03,12977050.0,-0.03723283895254359,0.8827134715642695,1,487.99363636363637,486.3263749999999,0.8827134715642695,-0.0,1.0707332036493311,0,37.81739283410544,-0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,-0.0,1.0,0,494.1670833333333,525.5939895752196,462.7401770914471,15.365320176052958,486.13,463.08201973592054,532.2259605281589,509.17798026407945,440.03403947184114,519.205381568,519.205381568
2024-02-20,469.715,476.18,466.56,471.75,18015523.0,0.007948208448176564,0.8897294622362759,0,485.7809090909091,485.9219999999999,0.8897294622362759,0.0,1.0707332036493311,0,39.558081540335216,0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,0.0,1.0,0,492.8641666666667,526.5008864643638,459.22744686896954,14.954940163477746,468.03,445.59758975478337,512.8948204904332,490.4624102452166,423.1651795095667,515.76045867392,515.76045867392
2024-02-16,478.11,478.96,469.21,473.32,23324620.0,0.0,0.8897294622362759,0,484.2445454545454,485.47799999999995,0.8897294622362759,0.0,1.0707332036493311,0,40.62645551932931,0.0,1.029349627325843,0,531.4899,414.5,False,False,1.029349627325843,0.0,1.0,0,491.3533333333333,525.255304146234,457.4513625204326,14.583158723229335,471.75,449.875261915156,515.499476169688,493.624738084844,428.000523830312,512.5222311534848,512.5222311534848
2024-02-15,475.28,488.62,472.22,484.03,24212326.0,0.0,0.8897294622362759,0,482.9572727272727,485.18500000000006,0.8897294622362759,0.0,1.0707332036493311,0,46.4749696864715,0.0,1.029349627325843,0,531.4899,461.79,False,False,1.029349627325843,0.0,1.0,0,490.3645833333333,522.9178423627493,457.8113243039173,14.712933100141525,473.32,451.2506003497877,517.4587993004245,495.3893996502123,429.1812006995754,509.4782972842757,509.4782972842757
2024-02-14,467.93,474.11,466.0901,473.28,16858401.0,-0.0,0.8897294622362759,0,480.31909090909085,484.81850000000003,0.8897294622362759,-0.0,1.0707332036493311,0,43.53165938864628,-0.0,1.029349627325843,0,531.4899,461.79,False,False,1.029349627325843,-0.0,1.0,0,489.02125,521.6831145890928,456.3593854109071,14.943430735845698,484.03,461.6148538962314,528.8602922075371,506.44514610376854,439.19970779246285,506.61699944721914,506.61699944721914
2024-02-13,456.87,467.89,455.09,460.12,20916602.0,-0.0,0.8897294622362759,0,477.59090909090907,484.408,0.8897294622362759,-0.0,1.0707332036493311,0,43.465227817745806,-0.0,1.029349627325843,-1,531.4899,455.09,False,True,1.029349627325843,-0.0,1.0,0,487.51625000000007,524.1236486502213,450.90885134977884,15.175328540428149,473.28,450.51700718935774,518.8059856212844,496.0429928106422,427.7540143787155,503.927379480386,503.927379480386
2024-02-12,468.19,479.145,466.58,468.9,19381963.0,0.0,0.8897294622362759,0,476.21636363636367,484.09725,0.8897294622362759,0.0,1.0707332036493311,0,43.78691811629546,-0.01908197861427441,1.0097075997505998,0,531.4899,455.09,False,False,1.0097075997505998,0.0,1.0,0,486.34625,524.084259498862,448.6082405011379,15.45030507325471,460.12,436.94454239011793,506.47091521976415,483.2954576098821,413.76908478023586,500.0203891219551,500.0203891219551
2024-02-09,472.95,473.59,467.465,468.11,18413137.0,-0.0,0.8897294622362759,0,474.4945454545454,483.760375,0.8897294622362759,-0.0,1.0707332036493311,0,42.43859455887214,-0.0,1.0097075997505998,0,531.4899,455.09,False,False,1.0097075997505998,-0.0,1.0,0,485.68,524.9607911070882,446.3992088929119,14.784211853736517,468.9,446.7236822193952,513.2526355612096,491.07631778060477,424.5473644387904,496.4259579921987,496.4259579921987
2024-02-08,468.32,470.59,465.03,470.0,18815097.0,0.0,0.8897294622362759,0,473.42727272727274,483.67299999999994,0.8897294622362759,0.0,1.0707332036493311,0,41.70338557644041,0.0,1.0097075997505998,0,531.4899,455.09,False,False,1.0097075997505998,0.0,1.0,0,484.7704166666667,524.9394275573543,444.60140577597906,14.125339578469623,468.11,446.9219906322956,510.4860187354089,489.2980093677044,425.73398126459114,493.1190813528228,493.1190813528228
2024-02-07,458.0,471.52,456.1773,469.59,23065994.0,-0.0,0.8897294622362759,0,472.11454545454546,483.57425,0.8897294622362759,-0.0,1.0707332036493311,0,45.71970160205455,-0.0,1.0097075997505998,0,531.4899,455.09,False,False,1.0097075997505998,-0.0,1.0,0,483.6879166666667,524.2549408172766,443.12089251605676,14.21229389429322,470.0,448.68155915856016,512.6368816828797,491.31844084143984,427.3631183171203,490.07675484459696,490.07675484459696
2024-02-06,464.0,467.12,453.0,454.72,21655214.0,-0.0,0.8897294622362759,0,469.25909090909096,483.4228749999999,0.8897294622362759,-0.0,1.0707332036493311,0,33.585389298301834,-0.0,1.0097075997505998,-1,531.4899,453.0,False,True,1.0097075997505998,-0.0,1.0,0,481.81166666666667,524.6127384990244,439.01059483430896,14.382130044700846,469.59,448.01680493294873,512.7363901341025,491.1631950670512,426.44360986589743,487.2778144570292,487.2778144570292
