date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2022-03-09,2625.0,2674.71,2598.01,2668.4,1851270.0,0.0,1.2555665405749685,0,2644.9233333333336,2683.2183333333337,1.2555665405749685,0.0,2.6828633995317936,0,50.471331553873696,0.0,0.8138454960491038,0,2875.87,2252.0,False,False,0.8138454960491038,0.0,1.0982017240724125,0,2735.6591304347826,3014.5482642156226,2456.7699966539426,94.04638095172388,2648.59,2507.5204285724144,2930.7291428551716,2789.659571427586,2366.4508571448287,2508.6987,2508.6987
2022-03-08,2525.0,2625.0,2513.4937,2542.09,2021355.0,-0.0,1.2555665405749685,0,2624.93,2659.1058333333335,1.2555665405749685,-0.0,2.6828633995317936,0,43.85403517012596,-0.0,0.8138454960491038,0,2875.87,2252.0,False,False,0.8138454960491038,-0.0,1.0982017240724125,0,2730.282608695652,3030.729534862499,2429.835682528805,98.39351802660074,2668.4,2520.809722960099,2963.5805540798024,2815.9902770399012,2373.219445920198,2674.71,2674.71
2022-03-07,2629.76,2634.7,2525.9,2527.57,2255647.0,-0.0,1.2555665405749685,0,2603.27,2639.2775,1.2555665405749685,-0.0,2.6828633995317936,0,51.47307122428589,-0.0,0.8138454960491038,0,2875.87,2252.0,False,False,0.8138454960491038,-0.0,1.0982017240724125,0,2722.013043478261,3047.08419693231,2396.9418900242117,99.13683816755781,2542.09,2393.3847427486635,2839.5005145026735,2690.795257251337,2244.679485497327,2674.71,2674.71
2022-03-04,2658.55,2677.03,2606.75,2638.13,1522532.0,0.0,1.2555665405749685,0,2598.9755555555557,2626.0083333333337,1.2555665405749685,0.0,2.6828633995317936,0,56.315528258576876,0.0,0.8138454960491038,0,2875.87,2252.0,False,False,0.8138454960491038,0.0,1.0982017240724125,0,2717.9769565217393,3046.985591507058,2388.9683215364207,102.73134972701799,2527.57,2373.4729754094733,2835.7640491810544,2681.667024590527,2219.375950818946,2513.4937,2513.4937
2022-03-03,2720.2,2728.7899,2660.51,2677.99,1230162.0,0.0,1.2555665405749685,0,2600.351111111111,2622.3383333333336,1.2555665405749685,0.0,2.6828633995317936,0,54.725776377547696,0.0,0.8138454960491038,0,2875.87,2252.0,False,False,0.8138454960491038,0.0,1.0982017240724125,0,2712.1582608695653,3036.3829010681716,2387.933620670959,101.86910331794527,2638.13,2485.326345023082,2943.737309953836,2790.933654976918,2332.5226900461644,2516.764426,2516.764426
2022-03-02,2692.56,2705.25,2661.4308,2691.43,1175990.0,0.0,1.2555665405749685,0,2612.292222222222,2619.7483333333334,1.2555665405749685,0.0,2.6828633995317936,0,53.779251042042695,0.0,0.8138454960491038,0,2875.87,2254.7301,False,False,0.8138454960491038,0.0,1.0982017240724125,0,2704.8539130434783,3015.212701567943,2394.4951245190136,97.72268165237776,2677.99,2531.405977521433,2971.158044957133,2824.5740224785663,2384.8219550428666,2525.24544496,2525.24544496
2022-03-01,2697.57,2725.11,2664.37,2681.23,1324768.0,-0.0,1.2555665405749685,1,2630.3155555555554,2620.119166666667,1.2555665405749685,-0.0,2.6828633995317936,0,86.89150493159408,-0.0,0.8138454960491038,0,2875.87,2254.7301,False,False,0.8138454960491038,-0.0,1.0982017240724125,0,2699.5591304347827,3003.7278010511127,2395.3904598184527,95.08106153435078,2691.43,2548.8084076984737,2976.673184603052,2834.051592301526,2406.1868153969476,2533.3872231616,2533.3872231616
2022-02-28,2661.0,2715.03,2651.845,2701.14,1943221.0,0.0074256964154511,1.2648899965346765,1,2641.841111111111,2623.08,1.2648899965346765,0.0,2.6828633995317936,-1,94.74145486415432,0.0,0.8138454960491038,0,2875.87,2254.7301,False,False,0.8138454960491038,0.0,1.0982017240724125,0,2696.0717391304347,2995.725496321751,2396.4179819391184,92.80277142475431,2681.23,2542.0258428628686,2959.638314274263,2820.4341571371315,2402.821685725737,2541.203330235136,2541.203330235136
2022-02-25,2671.04,2705.43,2635.03,2689.19,1820299.0,-0.004424057990329966,1.2592940498386187,1,2646.352222222222,2631.849166666667,1.2592940498386187,0.004424057990329966,2.6947325427914564,0,76.77223154362434,-0.0,0.8138454960491038,0,2875.87,2370.22,False,False,0.8138454960491038,-0.0,1.0982017240724125,0,2689.568260869565,2974.984096036589,2404.152425702541,91.20257346584326,2701.14,2564.336139801235,2974.7477203975295,2837.943860198765,2427.53227960247,2548.706793025731,2548.706793025731
2022-02-24,2499.065,2660.0,2499.065,2653.82,2722754.0,-0.013152659350956886,1.2427309841784044,1,2644.7322222222224,2643.0825,1.2427309841784044,-0.0,2.6947325427914564,0,36.70078133597459,-0.0,0.8138454960491038,0,2875.87,2370.22,False,False,0.8138454960491038,-0.0,1.0982017240724125,0,2681.033913043478,2947.9072998387724,2414.160526248184,98.26846107542588,2689.19,2541.7873083868612,2983.9953832262777,2836.592691613139,2394.3846167737224,2728.7899,2728.7899
2022-02-23,2632.97,2641.02,2550.55,2551.76,1639301.0,-0.03845777030846098,1.1949383214336637,1,2645.806666666667,2639.2783333333336,1.1949383214336637,-0.0,2.6947325427914564,1,11.092539974371789,-0.0,0.8138454960491038,0,2875.87,2378.5,False,False,0.8138454960491038,-0.0,1.0982017240724125,0,2668.9752173913043,2929.498015005554,2408.4524197770547,98.6257138557526,2653.82,2505.881429216371,2949.697141567258,2801.7585707836292,2357.9428584327425,2724.1954020000003,2724.1954020000003
2022-02-22,2596.7618,2643.605,2564.465,2596.27,2223099.0,0.01744286296516906,1.2157814668262603,1,2653.44,2634.9183333333335,1.2157814668262603,0.01744286296516906,2.741736393263149,0,30.130963517305815,0.0,0.8138454960491038,0,2875.87,2490.53,False,False,0.8138454960491038,0.0,1.0982017240724125,0,2658.6626086956526,2900.3164899238923,2417.008727467413,98.14137715177026,2551.76,2404.5479342723447,2846.184131455311,2698.9720657276557,2257.335868544689,2719.6927939600005,2719.6927939600005
2022-02-18,2669.34,2681.3999,2603.93,2608.06,2280972.0,0.004541130159806173,1.2213024887129984,1,2650.0988888888887,2629.89,1.2213024887129984,0.0,2.741736393263149,0,27.372617658498584,0.0,0.8138454960491038,0,2875.87,2499.065,False,False,0.8138454960491038,0.0,1.0982017240724125,0,2648.9504347826087,2865.441581911682,2432.4592876535353,97.2119859266438,2596.27,2450.4520211100344,2887.905957779931,2742.0879788899656,2304.6340422200687,2715.2802380808002,2715.2802380808002
2022-02-17,2724.86,2742.2699,2649.57,2650.78,1947475.0,0.01637999125786993,1.2413074128013322,1,2647.0755555555556,2638.9474999999998,1.2413074128013322,0.0,2.741736393263149,0,41.87777542820895,0.0,0.8138454960491038,0,2875.87,2499.065,False,False,0.8138454960491038,0.0,1.0982017240724125,0,2643.9621739130434,2847.2586797024187,2440.665668123668,99.85469407474066,2608.06,2458.277958887889,2907.624082224222,2757.842041112111,2308.495917775778,2499.065,2499.065
2022-02-16,2732.93,2761.72,2698.475,2754.76,1251065.0,0.03922619002708627,1.2899991732579081,0,2654.1122222222225,2657.88,1.2899991732579081,0.0,2.741736393263149,0,66.54428636989445,0.0,0.8138454960491038,0,2875.87,2499.065,False,False,0.8138454960491038,0.0,1.0982017240724125,0,2642.11,2834.189586833864,2450.0304131661364,100.64650164083059,2650.78,2499.810247538754,2952.719504922492,2801.7497524612463,2348.8404950775084,2503.929098,2503.929098
2022-02-15,2751.41,2762.17,2716.43,2732.17,1335563.0,-0.0,1.2899991732579081,0,2659.772222222222,2665.7166666666667,1.2899991732579081,-0.0,2.741736393263149,-1,89.98625825612832,-0.0,0.8138454960491038,0,2875.87,2499.065,False,False,0.8138454960491038,-0.0,1.0982017240724125,0,2642.5508695652175,2836.3736480582697,2448.728091072165,96.72460866648557,2754.76,2609.673087000272,3044.933825999457,2899.8469129997284,2464.5861740005435,2514.24073408,2514.24073408
2022-02-14,2665.13,2726.0,2665.13,2710.52,1715054.0,-0.0,1.2899991732579081,0,2660.8144444444442,2668.4275000000002,1.2899991732579081,0.007924104283408506,2.763462198360983,0,78.17787204656433,-0.0,0.8138454960491038,0,2875.87,2499.065,False,False,0.8138454960491038,-0.0,1.0982017240724125,0,2642.029565217392,2834.047228021469,2450.0119024133146,94.6042794760223,2732.17,2590.2635807859665,3015.982838428067,2874.0764192140336,2448.357161571933,2529.1164900352,2529.1164900352
2022-02-11,2772.0,2783.125,2668.0,2685.65,1997917.0,-0.0,1.2899991732579081,0,2660.4211111111113,2667.9458333333337,1.2899991732579081,-0.0,2.763462198360983,0,67.97646077568231,-0.0,0.8138454960491038,0,2875.87,2499.065,False,False,0.8138454960491038,-0.0,1.0982017240724125,0,2642.415217391304,2835.1364132840254,2449.6940214985825,96.070045227735,2710.52,2566.4149321583973,2998.730135683205,2854.6250678416027,2422.309864316795,2543.099700633088,2543.099700633088
2022-02-10,2794.07,2829.69,2759.14,2772.4,1966533.0,0.0,1.2899991732579081,0,2673.596666666667,2675.5433333333335,1.2899991732579081,0.0,2.763462198360983,0,73.40286330049258,0.0,0.8138454960491038,0,2875.87,2499.065,False,False,0.8138454960491038,0.0,1.0982017240724125,0,2647.058260869565,2855.261078101274,2438.855443637856,99.49647056861106,2685.65,2536.4052941470836,2984.1394117058335,2834.8947058529166,2387.1605882941667,2562.3017245824412,2562.3017245824412
2022-02-09,2819.27,2850.485,2803.7406,2831.84,2007194.0,0.0,1.2899991732579081,1,2704.7166666666662,2686.435,1.2899991732579081,0.0,2.763462198360983,0,67.90060380863908,0.0,0.8138454960491038,0,2875.87,2499.065,False,False,0.8138454960491038,0.0,1.0982017240724125,0,2657.835652173913,2890.4424400750845,2425.2288642727412,97.96707981371027,2772.4,2625.4493802794345,3066.3012394411307,2919.3506197205656,2478.4987605588694,2589.0405521241973,2589.0405521241973
2022-02-08,2780.53,2800.0,2740.277,2787.98,2714180.0,-0.015488163173060676,1.2700194555693762,1,2726.017777777778,2694.6675,1.2700194555693762,-0.0,2.763462198360983,0,61.79566301728873,-0.0,0.8138454960491038,0,2875.87,2499.065,False,False,0.8138454960491038,-0.0,1.0982017240724125,0,2669.5295652173913,2897.4825780207575,2441.576552414025,97.50964554130239,2831.84,2685.575531688047,3124.3689366239073,2978.1044683119535,2539.311063376093,2620.4138858692936,2620.4138858692936
2022-02-07,2885.0,2885.0,2778.0,2784.02,2748665.0,-0.0014203832165223806,1.2682155412500287,1,2745.568888888889,2705.5175,1.2682155412500287,-0.0,2.763462198360983,0,66.79002192982455,-0.0,0.8138454960491038,0,2885.0,2499.065,False,False,0.8138454960491038,-0.0,1.0982017240724125,0,2677.643043478261,2911.018482294622,2444.2676046619,98.18752800263793,2787.98,2640.698707996043,3082.542584007914,2935.261292003957,2493.4174159920863,2648.0224195649785,2648.0224195649785
2022-02-04,2868.8927,2897.5,2810.3,2865.86,2899911.0,0.029396340543530686,1.3054964371832125,1,2769.4666666666667,2731.6925000000006,1.3054964371832125,0.0,2.763462198360983,0,82.66449157150622,0.0,0.8138454960491038,0,2897.5,2499.065,False,False,0.8138454960491038,0.0,1.0982017240724125,0,2687.0895652173917,2946.305445841768,2427.8736845930157,99.27984743102094,2784.02,2635.1002288534687,3081.859542293063,2932.9397711465313,2486.180457706937,2681.1992808258815,2681.1992808258815
2022-02-03,2914.11,2993.5,2853.3063,2861.8,3575861.0,-0.0014166777162876176,1.3036469694719621,1,2781.36,2753.82,1.3036469694719621,-0.0,2.763462198360983,0,73.14143715054875,-0.0,0.8138454960491038,0,2993.5,2499.065,False,False,0.8138454960491038,-0.0,1.0982017240724125,0,2695.498260869565,2975.4337987578183,2415.5627229813117,102.20226547166229,2865.86,2712.5566017925066,3172.466796414987,3019.1633982074936,2559.253203585013,2715.8073958937402,2715.8073958937402
2022-02-02,3025.0,3030.9315,2910.4501,2960.0,6159961.0,0.034314068069047465,1.3483804003204305,1,2806.6744444444444,2783.148333333333,1.3483804003204305,0.0,2.763462198360983,0,77.63021731631594,0.0,0.8138454960491038,0,3030.9315,2499.065,False,False,0.8138454960491038,0.0,1.0982017240724125,0,2713.668260869565,3019.5435324637,2407.79298927543,106.98292508082928,2861.8,2701.3256123787564,3182.748775242488,3022.274387621244,2540.851224757512,2765.792064632867,2765.792064632867
